FRAME
KneeLeft, Tracked, -0.1345994, -0.5840243, 2.819938
AnkleLeft, Tracked, -0.1222383, -0.9949219, 2.92454
FootLeft, Tracked, -0.09486082, -1.039129, 2.844434
HipRight, Tracked, 0.09755879, -0.1307318, 2.965392
KneeRight, Tracked, 0.2880791, -0.5360928, 2.856331
AnkleRight, Tracked, 0.311156, -0.9651274, 2.864764
FootRight, Tracked, 0.3385335, -1.009334, 2.784659
FRAME
HipCenter, Tracked, 0.02608197, -0.05451567, 2.939022
Spine, Tracked, 0.02219513, 0.009573779, 2.929608
ShoulderCenter, Tracked, 0.002924899, 0.3298621, 2.89783
Head, Tracked, 0.04093084, 0.5194991, 2.845447
ShoulderLeft, Tracked, -0.1551882, 0.2297268, 2.882148
ElbowLeft, Tracked, -0.2479922, 0.01067285, 2.898243
WristLeft, Tracked, -0.1233389, -0.1014786, 2.770941
HandLeft, Tracked, -0.0491896, -0.1134313, 2.718079
ShoulderRight, Tracked, 0.1857463, 0.2299442, 2.98866
ElbowRight, Tracked, 0.2549587, 0.00497584, 2.988096
WristRight, Tracked, 0.4848439, 0.005918019, 2.824817
HandRight, Tracked, 0.6043822, 0.04672498, 2.782291
HipLeft, Tracked, -0.03810725, -0.1343566, 2.924423
KneeLeft, Tracked, -0.1295769, -0.585389, 2.817532
AnkleLeft, Tracked, -0.1211689, -0.9957446, 2.924729
FootLeft, Tracked, -0.09356409, -1.039937, 2.844695
HipRight, Tracked, 0.1000723, -0.1338923, 2.965347
KneeRight, Tracked, 0.3016108, -0.5856256, 2.847625
AnkleRight, Tracked, 0.3131228, -0.9959685, 2.866056
FootRight, Tracked, 0.3407277, -1.040161, 2.786022
FRAME
HipCenter, Tracked, 0.02733635, -0.05626735, 2.938337
Spine, Tracked, 0.02314595, 0.008027659, 2.928913
ShoulderCenter, Tracked, 0.002813165, 0.3289936, 2.897068
Head, Tracked, 0.04199826, 0.5209176, 2.845128
ShoulderLeft, Tracked, -0.1546027, 0.2290651, 2.882178
ElbowLeft, Tracked, -0.2479016, 0.01005212, 2.897757
WristLeft, Tracked, -0.1231697, -0.1016567, 2.770109
HandLeft, Tracked, -0.04883347, -0.113561, 2.717356
ShoulderRight, Tracked, 0.1856506, 0.2278699, 2.986933
ElbowRight, Tracked, 0.2526795, 0.003522368, 2.986621
WristRight, Tracked, 0.4836412, 0.005071605, 2.825003
HandRight, Tracked, 0.6033258, 0.03898012, 2.781424
HipLeft, Tracked, -0.03601731, -0.13634, 2.923624
KneeLeft, Tracked, -0.1267284, -0.5881053, 2.814262
AnkleLeft, Tracked, -0.1145535, -0.9960826, 2.928905
FootLeft, Tracked, -0.08728088, -1.04028, 2.848716
HipRight, Tracked, 0.1010311, -0.134956, 2.964904
KneeRight, Tracked, 0.2931488, -0.5389029, 2.854057
AnkleRight, Tracked, 0.3123996, -0.96843, 2.863114
FootRight, Tracked, 0.3396722, -1.012627, 2.782925
FRAME
HipCenter, Tracked, 0.02773213, -0.05696101, 2.937704
Spine, Tracked, 0.02338408, 0.007504655, 2.928328
ShoulderCenter, Tracked, 0.00240219, 0.3290335, 2.896435
Head, Tracked, 0.04184148, 0.5275865, 2.845747
ShoulderLeft, Tracked, -0.1539904, 0.2281317, 2.881307
ElbowLeft, Tracked, -0.2479635, 0.009661005, 2.897306
WristLeft, Tracked, -0.1227595, -0.1019207, 2.77005
HandLeft, Tracked, -0.04843654, -0.1149594, 2.717401
ShoulderRight, Tracked, 0.1852425, 0.2264548, 2.985271
ElbowRight, Tracked, 0.2519786, 0.00319858, 2.98614
WristRight, Tracked, 0.482887, 0.002633848, 2.824435
HandRight, Tracked, 0.6000481, 0.0347948, 2.780526
HipLeft, Tracked, -0.03545282, -0.1367272, 2.923028
KneeLeft, Tracked, -0.1254036, -0.5877505, 2.813791
AnkleLeft, Tracked, -0.1151071, -0.9966794, 2.926463
FootLeft, Tracked, -0.0879374, -1.040858, 2.846227
HipRight, Tracked, 0.1014976, -0.135582, 2.964261
KneeRight, Tracked, 0.2932375, -0.5372176, 2.854312
AnkleRight, Tracked, 0.3127778, -0.9669219, 2.86377
FootRight, Tracked, 0.3399475, -1.0111, 2.783535
